time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
95.880000000012146;362097.52000000002;1460;1460;0.12;0.0;0.0;95908540;0;0
95.890000000012151;362120.88;1460;1460;0.12;0.0;0.0;95920540;0;0
95.900000000012156;362144.23999999999;1460;1460;0.12;0.0;0.0;95934040;0;0
95.910000000012161;362167.59999999998;1460;1460;0.12;0.0;0.0;95944540;0;0
95.920000000012166;362192.41999999998;1460;1460;0.12;0.0;0.0;95956540;0;0
95.930000000012171;362215.77999999997;1460;1460;0.12;0.0;0.0;95968540;0;0
95.940000000012176;362239.14000000001;1460;1460;0.12;0.0;0.0;95980540;0;0
95.950000000012182;362262.5;1460;1460;0.12;0.0;0.0;95992540;0;0
95.960000000012187;362291.70000000001;1460;1460;0.12;0.0;0.0;96006040;0;0
95.970000000012192;362309.22000000003;1460;1460;0.12;0.0;0.0;96018040;0;0
95.980000000012197;362332.58000000002;1460;1460;0.12;0.0;0.0;96030040;0;0
95.990000000012202;362355.94;1460;1460;0.12;0.0;0.0;96042040;0;0
96.000000000012207;362379.30000000005;1460;1460;0.12;0.0;0.0;96054040;0;0
96.010000000012212;362404.12;1460;1460;0.12;0.0;0.0;96066040;0;0
96.020000000012217;362427.47999999998;1460;1460;0.12;0.0;0.0;96079540;0;0
96.030000000012222;362456.67999999999;1460;1460;0.12;0.0;0.0;96091540;0;0
96.040000000012228;362480.03999999998;1460;1460;0.12;0.0;0.0;96103540;0;0
96.050000000012233;362503.39999999997;1460;1460;0.12;0.0;0.0;96115540;0;0
96.060000000012238;362526.76000000001;1460;1460;0.12;0.0;0.0;96126040;0;0
96.070000000012243;362550.12;1460;1460;0.12;0.0;0.0;96138040;0;0
96.080000000012248;362573.47999999998;1460;1460;0.12;0.0;0.0;96151540;0;0
96.090000000012253;362598.29999999999;1460;1460;0.13;0.0;0.0;96163540;0;0
96.100000000012258;362621.66000000003;1460;1460;0.13;0.0;0.0;96175540;0;0
96.110000000012263;362645.02000000002;1460;1460;0.13;0.0;0.0;96187540;0;0
96.120000000012269;362668.38;1460;1460;0.13;0.0;0.0;96201040;0;0
96.130000000012274;362691.73999999999;1460;1460;0.13;0.0;0.0;96213040;0;0
96.140000000012279;362715.09999999998;1460;1460;0.13;0.0;0.0;96225040;0;0
96.150000000012284;362738.45999999996;1460;1460;0.13;0.0;0.0;96237040;0;0
96.160000000012289;362761.82000000001;1460;1460;0.13;0.0;0.0;96249040;0;0
96.170000000012294;362785.17999999999;1460;1460;0.13;0.0;0.0;96261040;0;0
96.180000000012299;362814.38;1460;1460;0.13;0.0;0.0;96274540;0;0
96.190000000012304;362839.20000000001;1460;1460;0.13;0.0;0.0;96285040;0;0
96.200000000012309;362862.56;1460;1460;0.13;0.0;0.0;96295540;0;0
96.210000000012315;362885.91999999998;1460;1460;0.12;0.0;0.0;96309040;0;0
96.22000000001232;362909.28000000003;1460;1460;0.12;0.0;0.0;96321040;0;0
96.230000000012325;362932.64000000001;1460;1460;0.12;0.0;0.0;96333040;0;0
96.24000000001233;362956.0;1460;1460;0.12;0.0;0.0;96346540;0;0
96.250000000012335;362979.36000000004;1460;1460;0.12;0.0;0.0;96358540;0;0
96.26000000001234;362996.88;1460;1460;0.12;0.0;0.0;96369040;0;0
96.270000000012345;363026.08000000002;1460;1460;0.12;0.0;0.0;96382540;0;0
96.28000000001235;363049.44;1460;1460;0.12;0.0;0.0;96394540;0;0
96.290000000012355;363072.79999999999;1460;1460;0.12;0.0;0.0;96406540;0;0
96.300000000012361;363097.62;1460;1460;0.12;0.0;0.0;96420040;0;0
96.310000000012366;363120.97999999998;1460;1460;0.12;0.0;0.0;96432040;0;0
96.320000000012371;363144.34000000003;1460;1460;0.12;0.0;0.0;96444040;0;0
96.330000000012376;363167.70000000001;1460;1460;0.13;0.0;0.0;96456040;0;0
96.340000000012381;363191.06;1460;1460;0.13;0.0;0.0;96468040;0;0
96.350000000012386;363214.41999999998;1460;1460;0.13;0.0;0.0;96478540;0;0
96.360000000012391;363243.62;1460;1460;0.13;0.0;0.0;96492040;0;0
96.370000000012396;363266.97999999998;1460;1460;0.13;0.0;0.0;96504040;0;0
96.380000000012402;363290.34000000003;1460;1460;0.13;0.0;0.0;96516040;0;0
96.390000000012407;363307.85999999999;1460;1460;0.13;0.0;0.0;96529540;0;0
96.400000000012412;363337.06;1460;1460;0.13;0.0;0.0;96541540;0;0
96.410000000012417;363354.57999999996;1460;1460;0.13;0.0;0.0;96553540;0;0
96.420000000012422;363383.78000000003;1460;1460;0.13;0.0;0.0;96567040;0;0
96.430000000012427;363408.59999999998;1460;1460;0.13;0.0;0.0;96579040;0;0
96.440000000012432;363431.95999999996;1460;1460;0.13;0.0;0.0;96591040;0;0
96.450000000012437;363455.32000000001;1460;1460;0.13;0.0;0.0;96601540;0;0
96.460000000012442;363478.67999999999;1460;1460;0.12;0.0;0.0;96615040;0;0
96.470000000012448;363502.03999999998;1460;1460;0.12;0.0;0.0;96627040;0;0
96.480000000012453;363531.23999999999;1460;1460;0.12;0.0;0.0;96637540;0;0
96.490000000012458;363554.59999999998;1460;1460;0.12;0.0;0.0;96651040;0;0
96.500000000012463;363577.96000000002;1460;1460;0.12;0.0;0.0;96663040;0;0
96.510000000012468;363595.48000000004;1460;1460;0.12;0.0;0.0;96675040;0;0
96.520000000012473;363624.67999999999;1460;1460;0.12;0.0;0.0;96688540;0;0
96.530000000012478;363648.04000000004;1460;1460;0.12;0.0;0.0;96700540;0;0
96.540000000012483;363665.56;1460;1460;0.12;0.0;0.0;96711040;0;0
96.550000000012488;363694.76000000001;1460;1460;0.12;0.0;0.0;96724540;0;0
96.560000000012494;363718.12;1460;1460;0.12;0.0;0.0;96736540;0;0
96.570000000012499;363741.47999999998;1460;1460;0.12;0.0;0.0;96748540;0;0
96.580000000012504;363766.29999999999;1460;1460;0.12;0.0;0.0;96760540;0;0
96.590000000012509;363789.65999999997;1460;1460;0.12;0.0;0.0;96774040;0;0
96.600000000012514;363813.02000000002;1460;1460;0.12;0.0;0.0;96783040;0;0
96.610000000012519;363836.38;1460;1460;0.12;0.0;0.0;96795040;0;0
96.620000000012524;363859.73999999999;1460;1460;0.12;0.0;0.0;96808540;0;0
96.630000000012529;363883.10000000003;1460;1460;0.12;0.0;0.0;96820540;0;0
96.640000000012535;363906.46000000002;1460;1460;0.12;0.0;0.0;96832540;0;0
96.65000000001254;363935.65999999997;1460;1460;0.12;0.0;0.0;96846040;0;0
96.660000000012545;363953.17999999999;1460;1460;0.12;0.0;0.0;96856540;0;0
96.67000000001255;363976.54000000004;1460;1460;0.12;0.0;0.0;96868540;0;0
96.680000000012555;363999.90000000002;1460;1460;0.12;0.0;0.0;96882040;0;0
96.69000000001256;364023.26000000001;1460;1460;0.12;0.0;0.0;96894040;0;0
96.700000000012565;364046.62;1460;1460;0.12;0.0;0.0;96906040;0;0
96.71000000001257;364075.82000000001;1460;1460;0.12;0.0;0.0;96919540;0;0
96.720000000012575;364093.33999999997;1460;1460;0.12;0.0;0.0;96930040;0;0
96.730000000012581;364116.70000000001;1460;1460;0.12;0.0;0.0;96942040;0;0
96.740000000012586;364145.89999999997;1460;1460;0.12;0.0;0.0;96954040;0;0
96.750000000012591;364169.26000000001;1460;1460;0.12;0.0;0.0;96966040;0;0
96.760000000012596;364192.62;1460;1460;0.12;0.0;0.0;96978040;0;0
96.770000000012601;364215.97999999998;1460;1460;0.12;0.0;0.0;96991540;0;0
96.780000000012606;364239.34000000003;1460;1460;0.12;0.0;0.0;97003540;0;0
96.790000000012611;364262.70000000001;1460;1460;0.12;0.0;0.0;97015540;0;0
96.800000000012616;364286.06;1460;1460;0.12;0.0;0.0;97029040;0;0
96.810000000012622;364310.88;1460;1460;0.12;0.0;0.0;97041040;0;0
96.820000000012627;364334.23999999999;1460;1460;0.12;0.0;0.0;97053040;0;0
96.830000000012632;364357.59999999998;1460;1460;0.13;0.0;0.0;97066540;0;0
96.840000000012637;364380.95999999996;1460;1460;0.13;0.0;0.0;97078540;0;0
96.850000000012642;364404.32000000001;1460;1460;0.13;0.0;0.0;97089040;0;0
96.860000000012647;364433.52000000002;1460;1460;0.13;0.0;0.0;97099540;0;0
96.870000000012652;364456.88;1460;1460;0.13;0.0;0.0;97113040;0;0
96.880000000012657;364480.23999999999;1460;1460;0.13;0.0;0.0;97125040;0;0
96.890000000012662;364503.59999999998;1460;1460;0.13;0.0;0.0;97137040;0;0
96.900000000012668;364526.95999999996;1460;1460;0.13;0.0;0.0;97150540;0;0
96.910000000012673;364550.32000000001;1460;1460;0.13;0.0;0.0;97162540;0;0
96.920000000012678;364567.84000000003;1460;1460;0.13;0.0;0.0;97174540;0;0
96.930000000012683;364597.03999999998;1460;1460;0.13;0.0;0.0;97188040;0;0
96.940000000012688;364620.40000000002;1460;1460;0.13;0.0;0.0;97200040;0;0
96.950000000012693;364643.76000000001;1460;1460;0.12;0.0;0.0;97212040;0;0
96.960000000012698;364667.12;1460;1460;0.12;0.0;0.0;97224040;0;0
96.970000000012703;364690.48000000004;1460;1460;0.12;0.0;0.0;97236040;0;0
96.980000000012708;364713.84000000003;1460;1460;0.12;0.0;0.0;97246540;0;0
96.990000000012714;364743.04000000004;1460;1460;0.12;0.0;0.0;97258540;0;0
97.000000000012719;364766.40000000002;1460;1460;0.12;0.0;0.0;97272040;0;0
97.010000000012724;364789.76000000001;1460;1460;0.12;0.0;0.0;97284040;0;0
97.020000000012729;364813.12;1460;1460;0.12;0.0;0.0;97294540;0;0
97.030000000012734;364836.47999999998;1460;1460;0.12;0.0;0.0;97308040;0;0
97.040000000012739;364854.0;1460;1460;0.12;0.0;0.0;97320040;0;0
97.050000000012744;364877.35999999999;1460;1460;0.12;0.0;0.0;97332040;0;0
97.060000000012749;364906.56;1460;1460;0.12;0.0;0.0;97345540;0;0
97.070000000012755;364929.91999999998;1460;1460;0.12;0.0;0.0;97357540;0;0
97.08000000001276;364947.44;1460;1460;0.12;0.0;0.0;97369540;0;0
97.090000000012765;364976.64000000001;1460;1460;0.12;0.0;0.0;97383040;0;0
97.10000000001277;365000;1460;1460;0.12;0.0;0.0;97395040;0;0
97.110000000012775;365023.35999999999;1460;1460;0.12;0.0;0.0;97405540;0;0
97.12000000001278;365046.72000000003;1460;1460;0.12;0.0;0.0;97417540;0;0
97.130000000012785;365070.08000000002;1460;1460;0.12;0.0;0.0;97429540;0;0
97.14000000001279;365093.44;1460;1460;0.12;0.0;0.0;97441540;0;0
97.150000000012795;365116.80000000005;1460;1460;0.12;0.0;0.0;97455040;0;0
97.160000000012801;365146.0;1460;1460;0.12;0.0;0.0;97467040;0;0
97.170000000012806;365163.52000000002;1460;1460;0.12;0.0;0.0;97479040;0;0
97.180000000012811;365186.88;1460;1460;0.12;0.0;0.0;97491040;0;0
97.190000000012816;365210.23999999999;1460;1460;0.12;0.0;0.0;97503040;0;0
97.200000000012821;365233.59999999998;1460;1460;0.13;0.0;0.0;97515040;0;0
97.210000000012826;365262.79999999999;1460;1460;0.13;0.0;0.0;97528540;0;0
97.220000000012831;365286.15999999997;1460;1460;0.13;0.0;0.0;97540540;0;0
97.230000000012836;365309.51999999996;1460;1460;0.13;0.0;0.0;97552540;0;0
97.240000000012841;365332.88;1460;1460;0.13;0.0;0.0;97563040;0;0
97.250000000012847;365356.23999999999;1460;1460;0.13;0.0;0.0;97576540;0;0
97.260000000012852;365379.59999999998;1460;1460;0.13;0.0;0.0;97588540;0;0
97.270000000012857;365402.96000000002;1460;1460;0.13;0.0;0.0;97600540;0;0
97.280000000012862;365426.32000000001;1460;1460;0.13;0.0;0.0;97614040;0;0
97.290000000012867;365449.67999999999;1460;1460;0.13;0.0;0.0;97626040;0;0
97.300000000012872;365473.04000000004;1460;1460;0.13;0.0;0.0;97636540;0;0
97.310000000012877;365496.40000000002;1460;1460;0.13;0.0;0.0;97650040;0;0
97.320000000012882;365519.76000000001;1460;1460;0.12;0.0;0.0;97662040;0;0
97.330000000012888;365543.12;1460;1460;0.12;0.0;0.0;97674040;0;0
97.340000000012893;365572.32000000001;1460;1460;0.12;0.0;0.0;97687540;0;0
97.350000000012898;365595.67999999999;1460;1460;0.12;0.0;0.0;97699540;0;0
97.360000000012903;365613.19999999995;1460;1460;0.12;0.0;0.0;97710040;0;0
97.370000000012908;365642.40000000002;1460;1460;0.12;0.0;0.0;97722040;0;0
97.380000000012913;365665.76000000001;1460;1460;0.12;0.0;0.0;97735540;0;0
97.390000000012918;365689.12;1460;1460;0.12;0.0;0.0;97747540;0;0
97.400000000012923;365711.02000000002;1460;1460;0.12;0.0;0.0;97759540;0;0
97.410000000012928;365734.38;1460;1460;0.12;0.0;0.0;97773040;0;0
97.420000000012934;365757.73999999999;1460;1460;0.12;0.0;0.0;97785040;0;0
97.430000000012939;365781.09999999998;1460;1460;0.12;0.0;0.0;97794040;0;0
97.440000000012944;365804.45999999996;1460;1460;0.12;0.0;0.0;97807540;0;0
97.450000000012949;365827.82000000001;1460;1460;0.12;0.0;0.0;97819540;0;0
97.460000000012954;365851.17999999999;1460;1460;0.12;0.0;0.0;97831540;0;0
97.470000000012959;365880.38;1460;1460;0.12;0.0;0.0;97845040;0;0
97.480000000012964;365903.73999999999;1460;1460;0.12;0.0;0.0;97857040;0;0
97.490000000012969;365921.26000000001;1460;1460;0.12;0.0;0.0;97869040;0;0
97.500000000012975;365944.62;1460;1460;0.12;0.0;0.0;97882540;0;0
97.51000000001298;365967.98000000004;1460;1460;0.12;0.0;0.0;97894540;0;0
97.520000000012985;365991.34000000003;1460;1460;0.12;0.0;0.0;97906540;0;0
97.53000000001299;366020.54000000004;1460;1460;0.12;0.0;0.0;97920040;0;0
97.540000000012995;366043.90000000002;1460;1460;0.12;0.0;0.0;97932040;0;0
97.550000000013;366067.26000000001;1460;1460;0.12;0.0;0.0;97942540;0;0
97.560000000013005;366090.62;1460;1460;0.13;0.0;0.0;97954540;0;0
97.57000000001301;366113.97999999998;1460;1460;0.13;0.0;0.0;97966540;0;0
97.580000000013015;366137.33999999997;1460;1460;0.13;0.0;0.0;97978540;0;0
97.590000000013021;366160.69999999995;1460;1460;0.13;0.0;0.0;97992040;0;0
97.600000000013026;366189.90000000002;1460;1460;0.13;0.0;0.0;98002540;0;0
97.610000000013031;366207.41999999998;1460;1460;0.13;0.0;0.0;98014540;0;0
97.620000000013036;366230.77999999997;1460;1460;0.13;0.0;0.0;98028040;0;0
97.630000000013041;366252.67999999999;1460;1460;0.13;0.0;0.0;98040040;0;0
97.640000000013046;366276.03999999998;1460;1460;0.13;0.0;0.0;98052040;0;0
97.650000000013051;366305.23999999999;1460;1460;0.13;0.0;0.0;98065540;0;0
97.660000000013056;366322.76000000001;1460;1460;0.13;0.0;0.0;98077540;0;0
97.670000000013061;366346.12;1460;1460;0.13;0.0;0.0;98089540;0;0
97.680000000013067;366375.32000000001;1460;1460;0.13;0.0;0.0;98100040;0;0
97.690000000013072;366398.67999999999;1460;1460;0.12;0.0;0.0;98113540;0;0
97.700000000013077;366422.03999999998;1460;1460;0.12;0.0;0.0;98125540;0;0
97.710000000013082;366445.40000000002;1460;1460;0.12;0.0;0.0;98137540;0;0
97.720000000013087;366468.76000000001;1460;1460;0.12;0.0;0.0;98149540;0;0
97.730000000013092;366492.12;1460;1460;0.12;0.0;0.0;98161540;0;0
97.740000000013097;366515.48000000004;1460;1460;0.12;0.0;0.0;98173540;0;0
97.750000000013102;366538.84000000003;1460;1460;0.12;0.0;0.0;98185540;0;0
97.760000000013108;366562.20000000001;1460;1460;0.12;0.0;0.0;98197540;0;0
97.770000000013113;366585.56;1460;1460;0.12;0.0;0.0;98209540;0;0
97.780000000013118;366608.91999999998;1460;1460;0.12;0.0;0.0;98223040;0;0
97.790000000013123;366630.82000000001;1460;1460;0.12;0.0;0.0;98235040;0;0
97.800000000013128;366654.17999999999;1460;1460;0.12;0.0;0.0;98247040;0;0
97.810000000013133;366677.53999999998;1460;1460;0.12;0.0;0.0;98259040;0;0
97.820000000013138;366700.89999999997;1460;1460;0.12;0.0;0.0;98272540;0;0
97.830000000013143;366724.26000000001;1460;1460;0.12;0.0;0.0;98283040;0;0
97.840000000013148;366753.45999999996;1460;1460;0.12;0.0;0.0;98295040;0;0
97.850000000013154;366776.82000000001;1460;1460;0.12;0.0;0.0;98308540;0;0
97.860000000013159;366800.17999999999;1460;1460;0.12;0.0;0.0;98320540;0;0
97.870000000013164;366823.53999999998;1460;1460;0.12;0.0;0.0;98332540;0;0
97.880000000013169;366846.89999999997;1460;1460;0.12;0.0;0.0;98344540;0;0
97.890000000013174;366870.26000000001;1460;1460;0.12;0.0;0.0;98356540;0;0
97.900000000013179;366893.62;1460;1460;0.12;0.0;0.0;98368540;0;0
97.910000000013184;366916.97999999998;1460;1460;0.12;0.0;0.0;98380540;0;0
97.920000000013189;366938.88;1460;1460;0.12;0.0;0.0;98392540;0;0
97.930000000013194;366962.23999999999;1460;1460;0.13;0.0;0.0;98406040;0;0
97.9400000000132;366985.60000000003;1460;1460;0.13;0.0;0.0;98418040;0;0
97.950000000013205;367008.96000000002;1460;1460;0.13;0.0;0.0;98430040;0;0
97.96000000001321;367032.32000000001;1460;1460;0.13;0.0;0.0;98442040;0;0
97.970000000013215;367055.67999999999;1460;1460;0.13;0.0;0.0;98455540;0;0
97.98000000001322;367079.04000000004;1460;1460;0.13;0.0;0.0;98467540;0;0
97.990000000013225;367102.40000000002;1460;1460;0.13;0.0;0.0;98478040;0;0
98.00000000001323;367131.60000000003;1460;1460;0.13;0.0;0.0;98490040;0;0
98.010000000013235;367154.96000000002;1460;1460;0.13;0.0;0.0;98502040;0;0
98.020000000013241;367178.32000000001;1460;1460;0.13;0.0;0.0;98514040;0;0
98.030000000013246;367200.22000000003;1460;1460;0.13;0.0;0.0;98527540;0;0
98.040000000013251;367223.58000000002;1460;1460;0.13;0.0;0.0;98539540;0;0
98.050000000013256;367246.94;1460;1460;0.13;0.0;0.0;98551540;0;0
98.060000000013261;367270.29999999999;1460;1460;0.12;0.0;0.0;98565040;0;0
98.070000000013266;367293.65999999997;1460;1460;0.12;0.0;0.0;98577040;0;0
98.080000000013271;367317.01999999996;1460;1460;0.12;0.0;0.0;98589040;0;0
98.090000000013276;367340.38;1460;1460;0.12;0.0;0.0;98601040;0;0
98.100000000013281;367363.73999999999;1460;1460;0.12;0.0;0.0;98614540;0;0
98.110000000013287;367387.09999999998;1460;1460;0.12;0.0;0.0;98626540;0;0
98.120000000013292;367414.83999999997;1460;1460;0.12;0.0;0.0;98637040;0;0
98.130000000013297;367438.19999999995;1460;1460;0.12;0.0;0.0;98647540;0;0
98.140000000013302;367461.56;1460;1460;0.12;0.0;0.0;98659540;0;0
98.150000000013307;367484.91999999998;1460;1460;0.12;0.0;0.0;98671540;0;0
98.160000000013312;367508.27999999997;1460;1460;0.12;0.0;0.0;98685040;0;0
98.170000000013317;367531.64000000001;1460;1460;0.12;0.0;0.0;98697040;0;0
98.180000000013322;367555.0;1460;1460;0.12;0.0;0.0;98709040;0;0
98.190000000013328;367572.52000000002;1460;1460;0.12;0.0;0.0;98722540;0;0
98.200000000013333;367595.88;1460;1460;0.12;0.0;0.0;98733040;0;0
98.210000000013338;367619.23999999999;1460;1460;0.12;0.0;0.0;98745040;0;0
98.220000000013343;367646.97999999998;1460;1460;0.12;0.0;0.0;98758540;0;0
98.230000000013348;367670.34000000003;1460;1460;0.12;0.0;0.0;98770540;0;0
98.240000000013353;367693.70000000001;1460;1460;0.12;0.0;0.0;98782540;0;0
98.250000000013358;367717.06;1460;1460;0.12;0.0;0.0;98794540;0;0
98.260000000013363;367740.42000000004;1460;1460;0.12;0.0;0.0;98806540;0;0
98.270000000013368;367763.78000000003;1460;1460;0.12;0.0;0.0;98818540;0;0
98.280000000013374;367787.14000000001;1460;1460;0.12;0.0;0.0;98832040;0;0
98.290000000013379;367810.5;1460;1460;0.12;0.0;0.0;98844040;0;0
98.300000000013384;367832.40000000002;1460;1460;0.12;0.0;0.0;98856040;0;0
98.310000000013389;367855.76000000001;1460;1460;0.12;0.0;0.0;98869540;0;0
98.320000000013394;367879.12;1460;1460;0.12;0.0;0.0;98880040;0;0
98.330000000013399;367902.47999999998;1460;1460;0.12;0.0;0.0;98890540;0;0
98.340000000013404;367925.83999999997;1460;1460;0.12;0.0;0.0;98904040;0;0
98.350000000013409;367955.03999999998;1460;1460;0.12;0.0;0.0;98916040;0;0
98.360000000013414;367978.39999999997;1460;1460;0.12;0.0;0.0;98928040;0;0
98.37000000001342;368001.76000000001;1460;1460;0.12;0.0;0.0;98941540;0;0
98.380000000013425;368023.65999999997;1460;1460;0.12;0.0;0.0;98953540;0;0
98.39000000001343;368041.17999999999;1460;1460;0.12;0.0;0.0;98965540;0;0
98.400000000013435;368070.38;1460;1460;0.12;0.0;0.0;98977540;0;0
98.41000000001344;368093.73999999999;1460;1460;0.12;0.0;0.0;98991040;0;0
98.420000000013445;368117.09999999998;1460;1460;0.12;0.0;0.0;99003040;0;0
98.43000000001345;368140.46000000002;1460;1460;0.13;0.0;0.0;99015040;0;0
98.440000000013455;368163.82000000001;1460;1460;0.13;0.0;0.0;99027040;0;0
98.450000000013461;368185.71999999997;1460;1460;0.13;0.0;0.0;99037540;0;0
98.460000000013466;368209.08000000002;1460;1460;0.13;0.0;0.0;99048040;0;0
98.470000000013471;368238.27999999997;1460;1460;0.13;0.0;0.0;99061540;0;0
98.480000000013476;368261.64000000001;1460;1460;0.13;0.0;0.0;99073540;0;0
98.490000000013481;368285.0;1460;1460;0.13;0.0;0.0;99085540;0;0
98.500000000013486;368308.35999999999;1460;1460;0.13;0.0;0.0;99099040;0;0
98.510000000013491;368325.88;1460;1460;0.13;0.0;0.0;99111040;0;0
98.520000000013496;368347.78000000003;1460;1460;0.13;0.0;0.0;99123040;0;0
98.530000000013501;368371.14000000001;1460;1460;0.13;0.0;0.0;99136540;0;0
98.540000000013507;368394.5;1460;1460;0.13;0.0;0.0;99148540;0;0
98.550000000013512;368417.85999999999;1460;1460;0.12;0.0;0.0;99160540;0;0
98.560000000013517;368447.06;1460;1460;0.12;0.0;0.0;99174040;0;0
98.570000000013522;368470.42000000004;1460;1460;0.12;0.0;0.0;99184540;0;0
98.580000000013527;368493.78000000003;1460;1460;0.12;0.0;0.0;99195040;0;0
98.590000000013532;368515.67999999999;1460;1460;0.12;0.0;0.0;99207040;0;0
98.600000000013537;368539.04000000004;1460;1460;0.12;0.0;0.0;99220540;0;0
98.610000000013542;368562.40000000002;1460;1460;0.12;0.0;0.0;99232540;0;0
98.620000000013547;368591.60000000003;1460;1460;0.12;0.0;0.0;99244540;0;0
98.630000000013553;368609.12;1460;1460;0.12;0.0;0.0;99258040;0;0
98.640000000013558;368632.47999999998;1460;1460;0.12;0.0;0.0;99270040;0;0
98.650000000013563;368654.38;1460;1460;0.12;0.0;0.0;99282040;0;0
98.660000000013568;368677.73999999999;1460;1460;0.12;0.0;0.0;99295540;0;0
98.670000000013573;368701.09999999998;1460;1460;0.13;0.0;0.0;99307540;0;0
98.680000000013578;368724.45999999996;1460;1460;0.13;0.0;0.0;99319540;0;0
98.690000000013583;368753.65999999997;1460;1460;0.13;0.0;0.0;99333040;0;0
98.700000000013588;368777.01999999996;1460;1460;0.13;0.0;0.0;99342040;0;0
98.710000000013594;368798.91999999998;1460;1460;0.13;0.0;0.0;99354040;0;0
98.720000000013599;368822.27999999997;1460;1460;0.13;0.0;0.0;99367540;0;0
98.730000000013604;368845.63999999996;1460;1460;0.13;0.0;0.0;99379540;0;0
98.740000000013609;368869.0;1460;1460;0.13;0.0;0.0;99391540;0;0
98.750000000013614;368892.35999999999;1460;1460;0.13;0.0;0.0;99405040;0;0
98.760000000013619;368915.71999999997;1460;1460;0.13;0.0;0.0;99415540;0;0
98.770000000013624;368937.62;1460;1460;0.13;0.0;0.0;99427540;0;0
