time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
148,67000000000976;352696,58000000002;1460;1460;0,13;0,0;0,0;87517540;0;0
148,68000000000976;352714,10000000003;1460;1460;0,13;0,0;0,0;87523540;0;0
148,69000000000975;352727,23999999999;1460;1460;0,13;0,0;0,0;87528040;0;0
148,70000000000974;352750,60000000003;1460;1460;0,13;0,0;0,0;87535540;0;0
148,71000000000973;352762,27999999997;1460;1460;0,13;0,0;0,0;87541540;0;0
148,72000000000972;352762,27999999997;1460;1460;0,13;0,0;0,0;87550540;0;0
148,73000000000971;352762,27999999997;1460;1460;0,13;0,0;0,0;87559540;0;0
148,7400000000097;352775,42000000004;1460;1460;0,13;0,0;0,0;87565540;0;0
148,75000000000969;352781,26000000001;1460;1460;0,13;0,0;0,0;87573040;0;0
148,76000000000968;352798,78000000003;1460;1460;0,13;0,0;0,0;87582040;0;0
148,77000000000967;352811,91999999998;1460;1460;0,13;0,0;0,0;87592540;0;0
148,78000000000966;352829,44;1460;1460;0,12;0,0;0,0;87592540;0;0
148,79000000000966;352846,95999999996;1460;1460;0,12;0,0;0,0;87592540;0;0
148,80000000000965;352860,09999999998;1460;1460;0,12;0,0;0,0;87595540;0;0
148,81000000000964;352871,78000000003;1460;1460;0,12;0,0;0,0;87601540;0;0
148,82000000000963;352889,30000000005;1460;1460;0,12;0,0;0,0;87607540;0;0
148,83000000000962;352914,12;1460;1460;0,12;0,0;0,0;87615040;0;0
148,84000000000961;352914,12;1460;1460;0,12;0,0;0,0;87622540;0;0
148,8500000000096;352914,12;1460;1460;0,12;0,0;0,0;87630040;0;0
148,86000000000959;352919,96000000002;1460;1460;0,12;0,0;0,0;87639040;0;0
148,87000000000958;352931,64000000001;1460;1460;0,12;0,0;0,0;87646540;0;0
148,88000000000957;352944,77999999997;1460;1460;0,12;0,0;0,0;87655540;0;0
148,89000000000956;352956,46000000002;1460;1460;0,12;0,0;0,0;87664540;0;0
148,90000000000956;352973,97999999998;1460;1460;0,12;0,0;0,0;87667540;0;0
148,91000000000955;352987,12;1460;1460;0,12;0,0;0,0;87667540;0;0
148,92000000000954;353004,64000000001;1460;1460;0,12;0,0;0,0;87669040;0;0
148,93000000000953;353022,15999999997;1460;1460;0,12;0,0;0,0;87676540;0;0
148,94000000000952;353041,14000000001;1460;1460;0,12;0,0;0,0;87679540;0;0
148,95000000000951;353058,65999999997;1460;1460;0,12;0,0;0,0;87688540;0;0
148,9600000000095;353064,5;1460;1460;0,12;0,0;0,0;87694540;0;0
148,97000000000949;353064,5;1460;1460;0,12;0,0;0,0;87703540;0;0
148,98000000000948;353064,5;1460;1460;0,12;0,0;0,0;87712540;0;0
148,99000000000947;353083,47999999998;1460;1460;0,12;0,0;0,0;87720040;0;0
149,00000000000946;353089,32000000001;1460;1460;0,12;0,0;0,0;87727540;0;0
149,01000000000946;353106,84000000003;1460;1460;0,12;0,0;0,0;87738040;0;0
149,02000000000945;353119,97999999998;1460;1460;0,12;0,0;0,0;87742540;0;0
149,03000000000944;353137,5;1460;1460;0,12;0,0;0,0;87742540;0;0
149,04000000000943;353155,02000000002;1460;1460;0,12;0,0;0,0;87742540;0;0
149,05000000000942;353168,15999999997;1460;1460;0,12;0,0;0,0;87750040;0;0
149,06000000000941;353185,67999999999;1460;1460;0,12;0,0;0,0;87754540;0;0
149,0700000000094;353203,19999999995;1460;1460;0,12;0,0;0,0;87760540;0;0
149,08000000000939;353216,34000000003;1460;1460;0,12;0,0;0,0;87769540;0;0
149,09000000000938;353216,34000000003;1460;1460;0,12;0,0;0,0;87775540;0;0
149,10000000000937;353216,34000000003;1460;1460;0,12;0,0;0,0;87784540;0;0
149,11000000000936;353228,02000000002;1460;1460;0,12;0,0;0,0;87792040;0;0
149,12000000000936;353239,70000000001;1460;1460;0,12;0,0;0,0;87799540;0;0
149,13000000000935;353251,38;1460;1460;0,12;0,0;0,0;87810040;0;0
149,14000000000934;353270,35999999999;1460;1460;0,12;0,0;0,0;87817540;0;0
149,15000000000933;353282,03999999998;1460;1460;0,13;0,0;0,0;87817540;0;0
149,16000000000932;353301,02000000002;1460;1460;0,13;0,0;0,0;87817540;0;0
149,17000000000931;353312,70000000001;1460;1460;0,13;0,0;0,0;87823540;0;0
149,1800000000093;353330,22000000003;1460;1460;0,13;0,0;0,0;87828040;0;0
149,19000000000929;353349,20000000001;1460;1460;0,13;0,0;0,0;87834040;0;0
149,20000000000928;353366,72000000003;1460;1460;0,13;0,0;0,0;87841540;0;0
149,21000000000927;353366,72000000003;1460;1460;0,13;0,0;0,0;87850540;0;0
149,22000000000926;353366,72000000003;1460;1460;0,13;0,0;0,0;87858040;0;0
149,23000000000926;353378,39999999997;1460;1460;0,13;0,0;0,0;87865540;0;0
149,24000000000925;353384,23999999999;1460;1460;0,13;0,0;0,0;87871540;0;0
149,25000000000924;353397,38;1460;1460;0,13;0,0;0,0;87882040;0;0
149,26000000000923;353414,90000000002;1460;1460;0,13;0,0;0,0;87892540;0;0
149,27000000000922;353426,58000000002;1460;1460;0,13;0,0;0,0;87892540;0;0
149,28000000000921;353445,56;1460;1460;0,12;0,0;0,0;87892540;0;0
149,2900000000092;353463,08000000002;1460;1460;0,12;0,0;0,0;87895540;0;0
149,30000000000919;353474,76000000001;1460;1460;0,12;0,0;0,0;87901540;0;0
149,31000000000918;353493,73999999999;1460;1460;0,12;0,0;0,0;87907540;0;0
149,32000000000917;353517,09999999998;1460;1460;0,12;0,0;0,0;87915040;0;0
149,33000000000916;353517,09999999998;1460;1460;0,12;0,0;0,0;87922540;0;0
149,34000000000916;353517,09999999998;1460;1460;0,12;0,0;0,0;87930040;0;0
149,35000000000915;353522,94;1460;1460;0,12;0,0;0,0;87937540;0;0
149,36000000000914;353536,08000000002;1460;1460;0,12;0,0;0,0;87946540;0;0
149,37000000000913;353547,76000000001;1460;1460;0,12;0,0;0,0;87955540;0;0
149,38000000000912;353559,44;1460;1460;0,12;0,0;0,0;87964540;0;0
149,39000000000911;353578,41999999998;1460;1460;0,12;0,0;0,0;87967540;0;0
149,4000000000091;353590,09999999998;1460;1460;0,12;0,0;0,0;87967540;0;0
149,41000000000909;353607,62;1460;1460;0,12;0,0;0,0;87967540;0;0
149,42000000000908;353626,60000000003;1460;1460;0,12;0,0;0,0;87976540;0;0
149,43000000000907;353644,12;1460;1460;0,12;0,0;0,0;87979540;0;0
149,44000000000906;353661,64000000001;1460;1460;0,12;0,0;0,0;87987040;0;0
149,45000000000906;353668,94;1460;1460;0,12;0,0;0,0;87994540;0;0
149,46000000000905;353668,94;1460;1460;0,12;0,0;0,0;88003540;0;0
149,47000000000904;353668,94;1460;1460;0,12;0,0;0,0;88012540;0;0
149,48000000000903;353686,46000000002;1460;1460;0,12;0,0;0,0;88018540;0;0
149,49000000000902;353692,29999999999;1460;1460;0,12;0,0;0,0;88026040;0;0
149,50000000000901;353703,97999999998;1460;1460;0,12;0,0;0,0;88038040;0;0
149,510000000009;353722,96000000002;1460;1460;0,12;0,0;0,0;88042540;0;0
149,52000000000899;353740,48000000004;1460;1460;0,12;0,0;0,0;88042540;0;0
149,53000000000898;353758,0;1460;1460;0,12;0,0;0,0;88042540;0;0
149,54000000000897;353771,14000000001;1460;1460;0,12;0,0;0,0;88048540;0;0
149,55000000000896;353782,82000000001;1460;1460;0,12;0,0;0,0;88054540;0;0
149,56000000000896;353806,17999999999;1460;1460;0,12;0,0;0,0;88060540;0;0
149,57000000000895;353819,32000000001;1460;1460;0,12;0,0;0,0;88068040;0;0
149,58000000000894;353819,32000000001;1460;1460;0,12;0,0;0,0;88075540;0;0
149,59000000000893;353819,32000000001;1460;1460;0,12;0,0;0,0;88084540;0;0
149,60000000000892;353831,0;1460;1460;0,12;0,0;0,0;88092040;0;0
149,61000000000891;353842,67999999999;1460;1460;0,12;0,0;0,0;88099540;0;0
149,6200000000089;353854,36000000004;1460;1460;0,12;0,0;0,0;88108540;0;0
149,63000000000889;353867,5;1460;1460;0,12;0,0;0,0;88117540;0;0
149,64000000000888;353885,02000000002;1460;1460;0,13;0,0;0,0;88117540;0;0
149,65000000000887;353902,53999999998;1460;1460;0,13;0,0;0,0;88117540;0;0
149,66000000000886;353915,67999999999;1460;1460;0,13;0,0;0,0;88122040;0;0
149,67000000000886;353933,19999999995;1460;1460;0,13;0,0;0,0;88126540;0;0
149,68000000000885;353950,71999999997;1460;1460;0,13;0,0;0,0;88134040;0;0
149,69000000000884;353969,70000000001;1460;1460;0,13;0,0;0,0;88141540;0;0
149,70000000000883;353969,70000000001;1460;1460;0,13;0,0;0,0;88149040;0;0
149,71000000000882;353969,70000000001;1460;1460;0,13;0,0;0,0;88156540;0;0
149,72000000000881;353975,54000000004;1460;1460;0,13;0,0;0,0;88165540;0;0
149,7300000000088;353987,21999999997;1460;1460;0,13;0,0;0,0;88171540;0;0
149,74000000000879;353998,90000000002;1460;1460;0,13;0,0;0,0;88180540;0;0
149,75000000000878;354017,88;1460;1460;0,13;0,0;0,0;88191040;0;0
149,76000000000877;354029,56;1460;1460;0,13;0,0;0,0;88192540;0;0
149,77000000000876;354047,07999999996;1460;1460;0,12;0,0;0,0;88192540;0;0
149,78000000000876;354066,06;1460;1460;0,12;0,0;0,0;88195540;0;0
149,79000000000875;354077,73999999999;1460;1460;0,12;0,0;0,0;88201540;0;0
149,80000000000874;354095,26000000001;1460;1460;0,12;0,0;0,0;88206040;0;0
149,81000000000873;354114,23999999999;1460;1460;0,12;0,0;0,0;88213540;0;0
149,82000000000872;354120,08000000002;1460;1460;0,12;0,0;0,0;88221040;0;0
149,83000000000871;354120,08000000002;1460;1460;0,12;0,0;0,0;88228540;0;0
149,8400000000087;354125,91999999998;1460;1460;0,12;0,0;0,0;88237540;0;0
149,85000000000869;354137,59999999998;1460;1460;0,12;0,0;0,0;88246540;0;0
149,86000000000868;354143,44;1460;1460;0,12;0,0;0,0;88254040;0;0
149,87000000000867;354162,41999999998;1460;1460;0,12;0,0;0,0;88264540;0;0
149,88000000000866;354174,10000000003;1460;1460;0,12;0,0;0,0;88267540;0;0
149,89000000000865;354191,62;1460;1460;0,12;0,0;0,0;88267540;0;0
149,90000000000865;354210,60000000003;1460;1460;0,12;0,0;0,0;88267540;0;0
149,91000000000864;354228,12;1460;1460;0,12;0,0;0,0;88276540;0;0
149,92000000000863;354239,79999999999;1460;1460;0,12;0,0;0,0;88279540;0;0
149,93000000000862;354264,62;1460;1460;0,12;0,0;0,0;88287040;0;0
149,94000000000861;354270,46000000002;1460;1460;0,12;0,0;0,0;88294540;0;0
149,9500000000086;354270,46000000002;1460;1460;0,12;0,0;0,0;88302040;0;0
149,96000000000859;354270,46000000002;1460;1460;0,12;0,0;0,0;88311040;0;0
149,97000000000858;354287,98000000004;1460;1460;0,12;0,0;0,0;88318540;0;0
149,98000000000857;354293,82000000001;1460;1460;0,12;0,0;0,0;88326040;0;0
149,99000000000856;354306,95999999996;1460;1460;0,12;0,0;0,0;88336540;0;0
150,00000000000855;354324,47999999998;1460;1460;0,12;0,0;0,0;88342540;0;0
150,01000000000855;354336,15999999997;1460;1460;0,12;0,0;0,0;88342540;0;0
150,02000000000854;354355,14000000001;1460;1460;0,12;0,0;0,0;88342540;0;0
150,03000000000853;354372,66000000003;1460;1460;0,12;0,0;0,0;88348540;0;0
150,04000000000852;354384,34000000003;1460;1460;0,12;0,0;0,0;88354540;0;0
150,05000000000851;354409,16000000003;1460;1460;0,12;0,0;0,0;88360540;0;0
150,0600000000085;354420,83999999997;1460;1460;0,12;0,0;0,0;88368040;0;0
150,07000000000849;354420,83999999997;1460;1460;0,12;0,0;0,0;88375540;0;0
150,08000000000848;354420,83999999997;1460;1460;0,12;0,0;0,0;88383040;0;0
150,09000000000847;354432,52000000002;1460;1460;0,12;0,0;0,0;88390540;0;0
150,10000000000846;354444,20000000001;1460;1460;0,12;0,0;0,0;88398040;0;0
150,11000000000845;354457,33999999997;1460;1460;0,12;0,0;0,0;88408540;0;0
150,12000000000845;354469,02000000002;1460;1460;0,12;0,0;0,0;88417540;0;0
150,13000000000844;354486,54000000004;1460;1460;0,13;0,0;0,0;88417540;0;0
150,14000000000843;354499,67999999999;1460;1460;0,13;0,0;0,0;88417540;0;0
150,15000000000842;354517,20000000001;1460;1460;0,13;0,0;0,0;88420540;0;0
150,16000000000841;354528,88;1460;1460;0,13;0,0;0,0;88426540;0;0
150,1700000000084;354553,70000000001;1460;1460;0,13;0,0;0,0;88432540;0;0
150,18000000000839;354571,21999999997;1460;1460;0,13;0,0;0,0;88441540;0;0
150,19000000000838;354571,21999999997;1460;1460;0,13;0,0;0,0;88447540;0;0
150,20000000000837;354571,21999999997;1460;1460;0,13;0,0;0,0;88455040;0;0
150,21000000000836;354577,06;1460;1460;0,13;0,0;0,0;88464040;0;0
150,22000000000835;354588,73999999999;1460;1460;0,13;0,0;0,0;88471540;0;0
150,23000000000835;354601,88;1460;1460;0,13;0,0;0,0;88480540;0;0
150,24000000000834;354619,39999999997;1460;1460;0,13;0,0;0,0;88489540;0;0
150,25000000000833;354631,08000000002;1460;1460;0,13;0,0;0,0;88492540;0;0
150,26000000000832;354642,76000000001;1460;1460;0,12;0,0;0,0;88492540;0;0
150,27000000000831;354661,73999999999;1460;1460;0,12;0,0;0,0;88494040;0;0
150,2800000000083;354679,26000000001;1460;1460;0,12;0,0;0,0;88501540;0;0
150,29000000000829;354696,78000000003;1460;1460;0,12;0,0;0,0;88506040;0;0
150,30000000000828;354715,76000000001;1460;1460;0,12;0,0;0,0;88513540;0;0
150,31000000000827;354721,60000000003;1460;1460;0,12;0,0;0,0;88519540;0;0
150,32000000000826;354721,60000000003;1460;1460;0,12;0,0;0,0;88528540;0;0
150,33000000000825;354721,60000000003;1460;1460;0,12;0,0;0,0;88537540;0;0
150,34000000000825;354739,12;1460;1460;0,12;0,0;0,0;88545040;0;0
150,35000000000824;354744,96000000002;1460;1460;0,12;0,0;0,0;88552540;0;0
150,36000000000823;354763,94;1460;1460;0,12;0,0;0,0;88563040;0;0
150,37000000000822;354775,62;1460;1460;0,12;0,0;0,0;88567540;0;0
150,38000000000821;354793,13999999996;1460;1460;0,12;0,0;0,0;88567540;0;0
150,3900000000082;354812,12;1460;1460;0,12;0,0;0,0;88567540;0;0
150,40000000000819;354823,79999999999;1460;1460;0,12;0,0;0,0;88575040;0;0
150,41000000000818;354841,32000000001;1460;1460;0,12;0,0;0,0;88579540;0;0
150,42000000000817;354860,29999999999;1460;1460;0,12;0,0;0,0;88585540;0;0
150,43000000000816;354871,97999999998;1460;1460;0,12;0,0;0,0;88594540;0;0
150,44000000000815;354871,97999999998;1460;1460;0,12;0,0;0,0;88602040;0;0
150,45000000000815;354871,97999999998;1460;1460;0,12;0,0;0,0;88609540;0;0
150,46000000000814;354883,65999999997;1460;1460;0,12;0,0;0,0;88618540;0;0
150,47000000000813;354895,34000000003;1460;1460;0,12;0,0;0,0;88624540;0;0
150,48000000000812;354907,01999999996;1460;1460;0,12;0,0;0,0;88635040;0;0
150,49000000000811;354926,0;1460;1460;0,12;0,0;0,0;88642540;0;0
150,5000000000081;354937,67999999999;1460;1460;0,13;0,0;0,0;88642540;0;0
150,51000000000809;354955,20000000001;1460;1460;0,13;0,0;0,0;88642540;0;0
150,52000000000808;354974,17999999999;1460;1460;0,13;0,0;0,0;88648540;0;0
150,53000000000807;354985,85999999999;1460;1460;0,13;0,0;0,0;88653040;0;0
150,54000000000806;355003,38;1460;1460;0,13;0,0;0,0;88660540;0;0
150,55000000000805;355022,35999999999;1460;1460;0,13;0,0;0,0;88666540;0;0
150,56000000000805;355022,35999999999;1460;1460;0,13;0,0;0,0;88675540;0;0
150,57000000000804;355022,35999999999;1460;1460;0,13;0,0;0,0;88681540;0;0
150,58000000000803;355034,04000000004;1460;1460;0,13;0,0;0,0;88690540;0;0
150,59000000000802;355039,88;1460;1460;0,13;0,0;0,0;88698040;0;0
150,60000000000801;355057,40000000002;1460;1460;0,13;0,0;0,0;88707040;0;0
150,610000000008;355069,08000000002;1460;1460;0,13;0,0;0,0;88717540;0;0
150,62000000000799;355088,06;1460;1460;0,12;0,0;0,0;88717540;0;0
150,63000000000798;355099,73999999999;1460;1460;0,12;0,0;0,0;88717540;0;0
150,64000000000797;355117,26000000001;1460;1460;0,12;0,0;0,0;88720540;0;0
150,65000000000796;355130,40000000002;1460;1460;0,12;0,0;0,0;88726540;0;0
150,66000000000795;355147,92000000004;1460;1460;0,12;0,0;0,0;88732540;0;0
150,67000000000795;355171,28000000003;1460;1460;0,12;0,0;0,0;88740040;0;0
150,68000000000794;355171,28000000003;1460;1460;0,12;0,0;0,0;88747540;0;0
150,69000000000793;355171,28000000003;1460;1460;0,12;0,0;0,0;88755040;0;0
150,70000000000792;355177,12;1460;1460;0,12;0,0;0,0;88762540;0;0
150,71000000000791;355190,26000000001;1460;1460;0,12;0,0;0,0;88771540;0;0
150,7200000000079;355201,94;1460;1460;0,12;0,0;0,0;88779040;0;0
150,73000000000789;355213,62;1460;1460;0,12;0,0;0,0;88789540;0;0
150,74000000000788;355231,14000000001;1460;1460;0,12;0,0;0,0;88792540;0;0
150,75000000000787;355244,28000000003;1460;1460;0,12;0,0;0,0;88792540;0;0
150,76000000000786;355261,80000000005;1460;1460;0,12;0,0;0,0;88794040;0;0
150,77000000000785;355279,32000000001;1460;1460;0,12;0,0;0,0;88801540;0;0
150,78000000000785;355292,46000000002;1460;1460;0,12;0,0;0,0;88804540;0;0
150,79000000000784;355315,82000000001;1460;1460;0,12;0,0;0,0;88813540;0;0
150,80000000000783;355321,66000000003;1460;1460;0,12;0,0;0,0;88819540;0;0
150,81000000000782;355321,66000000003;1460;1460;0,12;0,0;0,0;88828540;0;0
150,82000000000781;355321,66000000003;1460;1460;0,12;0,0;0,0;88837540;0;0
150,8300000000078;355339,17999999999;1460;1460;0,12;0,0;0,0;88843540;0;0
150,84000000000779;355346,47999999998;1460;1460;0,12;0,0;0,0;88852540;0;0
150,85000000000778;355364,0;1460;1460;0,12;0,0;0,0;88861540;0;0
150,86000000000777;355375,67999999999;1460;1460;0,12;0,0;0,0;88867540;0;0
150,87000000000776;355393,19999999995;1460;1460;0,12;0,0;0,0;88867540;0;0
150,88000000000775;355412,17999999999;1460;1460;0,12;0,0;0,0;88867540;0;0
150,89000000000775;355423,85999999999;1460;1460;0,12;0,0;0,0;88875040;0;0
150,90000000000774;355441,38;1460;1460;0,12;0,0;0,0;88879540;0;0
150,91000000000773;355460,35999999999;1460;1460;0,12;0,0;0,0;88885540;0;0
150,92000000000772;355472,03999999998;1460;1460;0,12;0,0;0,0;88894540;0;0
150,93000000000771;355472,03999999998;1460;1460;0,12;0,0;0,0;88900540;0;0
150,9400000000077;355472,03999999998;1460;1460;0,12;0,0;0,0;88909540;0;0
150,95000000000769;355483,71999999997;1460;1460;0,12;0,0;0,0;88917040;0;0
150,96000000000768;355495,40000000002;1460;1460;0,12;0,0;0,0;88924540;0;0
150,97000000000767;355507,07999999996;1460;1460;0,12;0,0;0,0;88933540;0;0
150,98000000000766;355526,06;1460;1460;0,12;0,0;0,0;88942540;0;0
150,99000000000765;355537,73999999999;1460;1460;0,13;0,0;0,0;88942540;0;0
151,00000000000765;355555,26000000001;1460;1460;0,13;0,0;0,0;88942540;0;0
151,01000000000764;355568,39999999997;1460;1460;0,13;0,0;0,0;88947040;0;0
151,02000000000763;355585,91999999998;1460;1460;0,13;0,0;0,0;88953040;0;0
151,03000000000762;355603,44;1460;1460;0,13;0,0;0,0;88959040;0;0
151,04000000000761;355620,95999999996;1460;1460;0,13;0,0;0,0;88966540;0;0
151,0500000000076;355620,95999999996;1460;1460;0,13;0,0;0,0;88974040;0;0
151,06000000000759;355620,95999999996;1460;1460;0,13;0,0;0,0;88981540;0;0
151,07000000000758;355628,26000000001;1460;1460;0,13;0,0;0,0;88990540;0;0
151,08000000000757;355639,94;1460;1460;0,13;0,0;0,0;88996540;0;0
151,09000000000756;355651,62;1460;1460;0,13;0,0;0,0;89007040;0;0
151,10000000000755;355669,14000000001;1460;1460;0,13;0,0;0,0;89017540;0;0
151,11000000000755;355682,27999999997;1460;1460;0,13;0,0;0,0;89017540;0;0
151,12000000000754;355699,79999999999;1460;1460;0,12;0,0;0,0;89017540;0;0
151,13000000000753;355717,32000000001;1460;1460;0,12;0,0;0,0;89020540;0;0
151,14000000000752;355729,0;1460;1460;0,12;0,0;0,0;89026540;0;0
151,15000000000751;355747,98000000004;1460;1460;0,12;0,0;0,0;89032540;0;0
151,1600000000075;355765,5;1460;1460;0,12;0,0;0,0;89040040;0;0
151,17000000000749;355771,34000000003;1460;1460;0,12;0,0;0,0;89046040;0;0
151,18000000000748;355771,34000000003;1460;1460;0,12;0,0;0,0;89053540;0;0
151,19000000000747;355777,17999999999;1460;1460;0,12;0,0;0,0;89062540;0;0
151,20000000000746;355788,85999999999;1460;1460;0,12;0,0;0,0;89071540;0;0
151,21000000000745;355802,0;1460;1460;0,12;0,0;0,0;89077540;0;0
151,22000000000745;355813,67999999999;1460;1460;0,12;0,0;0,0;89089540;0;0
151,23000000000744;355825,35999999999;1460;1460;0,12;0,0;0,0;89092540;0;0
151,24000000000743;355842,88;1460;1460;0,12;0,0;0,0;89092540;0;0
151,25000000000742;355861,86000000004;1460;1460;0,12;0,0;0,0;89092540;0;0
151,26000000000741;355879,38;1460;1460;0,12;0,0;0,0;89101540;0;0
151,2700000000074;355891,06;1460;1460;0,12;0,0;0,0;89104540;0;0
151,28000000000739;355915,88;1460;1460;0,12;0,0;0,0;89112040;0;0
151,29000000000738;355921,72000000003;1460;1460;0,12;0,0;0,0;89119540;0;0
151,30000000000737;355921,72000000003;1460;1460;0,12;0,0;0,0;89127040;0;0
151,31000000000736;355921,72000000003;1460;1460;0,12;0,0;0,0;89136040;0;0
151,32000000000735;355939,23999999999;1460;1460;0,12;0,0;0,0;89143540;0;0
151,33000000000735;355945,08000000002;1460;1460;0,12;0,0;0,0;89149540;0;0
151,34000000000734;355956,76000000001;1460;1460;0,12;0,0;0,0;89161540;0;0
151,35000000000733;355975,73999999999;1460;1460;0,12;0,0;0,0;89167540;0;0
151,36000000000732;355987,41999999998;1460;1460;0,12;0,0;0,0;89167540;0;0
151,37000000000731;356004,94;1460;1460;0,12;0,0;0,0;89167540;0;0
151,3800000000073;356022,46000000002;1460;1460;0,12;0,0;0,0;89173540;0;0
151,39000000000729;356035,60000000003;1460;1460;0,12;0,0;0,0;89179540;0;0
151,40000000000728;356058,96000000002;1460;1460;0,12;0,0;0,0;89185540;0;0
151,41000000000727;356070,63999999996;1460;1460;0,12;0,0;0,0;89193040;0;0
151,42000000000726;356070,63999999996;1460;1460;0,12;0,0;0,0;89200540;0;0
151,43000000000725;356070,63999999996;1460;1460;0,12;0,0;0,0;89208040;0;0
151,44000000000725;356082,32000000001;1460;1460;0,12;0,0;0,0;89217040;0;0
151,45000000000724;356095,46000000002;1460;1460;0,12;0,0;0,0;89224540;0;0
151,46000000000723;356107,14000000001;1460;1460;0,12;0,0;0,0;89233540;0;0
151,47000000000722;356118,82000000001;1460;1460;0,12;0,0;0,0;89242540;0;0
151,48000000000721;356136,34000000003;1460;1460;0,13;0,0;0,0;89242540;0;0
151,4900000000072;356148,02000000002;1460;1460;0,13;0,0;0,0;89242540;0;0
151,50000000000719;356167,0;1460;1460;0,13;0,0;0,0;89247040;0;0
151,51000000000718;356184,51999999996;1460;1460;0,13;0,0;0,0;89251540;0;0
151,52000000000717;356202,03999999998;1460;1460;0,13;0,0;0,0;89257540;0;0
151,53000000000716;356221,02000000002;1460;1460;0,13;0,0;0,0;89266540;0;0
151,54000000000715;356221,02000000002;1460;1460;0,13;0,0;0,0;89274040;0;0
151,55000000000715;356221,02000000002;1460;1460;0,13;0,0;0,0;89281540;0;0
151,56000000000714;356226,86000000004;1460;1460;0,13;0,0;0,0;89290540;0;0
